what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393898618257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393898618497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393898629098
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393898634673
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1393898636393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393898636858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393898637295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393898668596
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393898677156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393898684188
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393898690418
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393898692638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1393898693418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393898696448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393898768483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393898775248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393898780766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393898791815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393898814180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393898945620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393898947715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393898986147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393898991202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1393898997837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393899000589
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393899001864
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1393899005029
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393899005554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393899009909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393899011124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393899012724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393899015239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393899016234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899016665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899023521
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393899026575
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393899035485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899036160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899036690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899037034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899037292
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899037557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899037787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899038082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899038422
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899038762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1393899039793
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1393899044018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393899044618
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1393899054123
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393899054633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393899055578
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393899056390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393899057470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393899058684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393899059926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393899060591
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899061100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899074214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393899080492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899080975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899095508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899096963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899097408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899098103
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899098500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899098830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899099190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899099480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899099915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899100300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899100827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393899103676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899147475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899178285
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393899183832
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393899186602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899190737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899277335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899279602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899358890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899365952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899373586
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393899376191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393899384253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393899389085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393899396847
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393899400684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393899401834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393899408555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899409667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899414792
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393899424338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1393899426323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393899427045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899427396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899434846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393899455953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393899457365
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393899458994
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1393899462344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899463594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899471511
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393899471531
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393899476115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899476319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899478933
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393899478943
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393899484077
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393899484315
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393899501465
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393899543599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393899550691
error,log,,,"Exception occurred in listener of Java element change notification",1393899550756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393899551596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393899554136
error,log,,,"Exception occurred in listener of Java element change notification",1393899554141
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393899554961
error,log,,,"Exception occurred in listener of Java element change notification",1393899554971
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393899555486
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393899555851
error,log,,,"Exception occurred in listener of Java element change notification",1393899555856
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393899556916
error,log,,,"Exception occurred in listener of Java element change notification",1393899556921
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393899557361
error,log,,,"Exception occurred in listener of Java element change notification",1393899557371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393899557391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899558018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393899558463
error,log,,,"Exception occurred in listener of Java element change notification",1393899558468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899563523
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393899565328
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393899571919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899587664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899903726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899908661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899911272
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393899911282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393899988692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900063168
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393900065348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900065443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900067553
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1393900070268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393900077583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393900081358
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393900086313
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1393900086818
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1393900088413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900088843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900091333
activated,view,org.eclipse.datatools.sqltools.result.ui,1.1.1.v201101140415,"org.eclipse.datatools.sqltools.result.resultView",1393900092859
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1393900102819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393900104101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393900106401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900106996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900119644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900121280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900413408
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393900422553
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393900425998
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393900438572
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.AllMarkersView",1393900448426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900449058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900461075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900462645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900636941
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1393900639222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393900640764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900641741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900654461
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393900657496
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393900662616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393900673776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900673781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900684512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393900695120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393900703207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900703710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900711528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393900719428
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393900721230
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1393900722296
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393900729983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900734133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900850931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1393900878335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393900880534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393900883991
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393900884497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393900886881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900887338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900896828
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1393900910188
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393900918993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393900923399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900923868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393900932716
