what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1392904309962
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1392904310107
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1392904310112
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1392904310117
started,bundle,org.eclipse.jdt.core,3.7.0.v_B61,"org.eclipse.jdt.core",1392904310117
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1392904310117
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1392904310117
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1392904310117
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1392904310177
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1392904310177
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1392904310182
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1392904310372
started,bundle,org.eclipse.jst.common.frameworks,1.1.500.v201104081500,"org.eclipse.jst.common.frameworks",1392904310377
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1392904310377
started,bundle,org.eclipse.jst.j2ee,1.1.500.v201105122000,"org.eclipse.jst.j2ee",1392904310447
started,bundle,org.eclipse.jst.j2ee.core,1.2.100.v201105122000,"org.eclipse.jst.j2ee.core",1392904310532
started,bundle,org.eclipse.jst.j2ee.web,1.1.500.v201103021755,"org.eclipse.jst.j2ee.web",1392904310637
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1392904310637
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110427,"org.eclipse.jst.server.tomcat.core",1392904310702
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1392904310702
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1392904310707
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1392904310827
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1392904310827
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1392904310827
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1392904310832
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1392904310832
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1392904310977
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1392904310977
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1392904310977
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1392904310982
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1392904311172
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1392904311262
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1392904311267
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1392904311507
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1392904311507
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1392904311512
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1392904311684
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1392904311684
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1392904311684
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1392904311979
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1392904312121
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1392904312121
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1392904312126
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.100.v201011172300,"org.eclipse.wst.common.emfworkbench.integration",1392904312131
started,bundle,org.eclipse.wst.common.frameworks,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks",1392904312171
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1392904312171
started,bundle,org.eclipse.wst.common.modulecore,1.2.100.v201105191800,"org.eclipse.wst.common.modulecore",1392904312171
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1392904312171
started,bundle,org.eclipse.wst.server.core,1.1.302.v20110518,"org.eclipse.wst.server.core",1392904312176
started,bundle,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui",1392904312326
started,bundle,org.eclipse.wst.validation,1.2.300.v201104190230,"org.eclipse.wst.validation",1392904312331
started,bundle,org.eclipse.wst.xml.core,1.1.600.v201104251227,"org.eclipse.wst.xml.core",1392904312546
os,sysinfo,,,"win32",1392904312551
arch,sysinfo,,,"x86",1392904312551
ws,sysinfo,,,"win32",1392904312551
locale,sysinfo,,,"en_IN",1392904312551
processors,sysinfo,,,"2",1392904312551
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1392904312551
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1392904312551
java.specification.name,sysinfo,,,"Java Platform API Specification",1392904312551
java.specification.vendor,sysinfo,,,"Oracle Corporation",1392904312551
java.specification.version,sysinfo,,,"1.7",1392904312551
java.vendor,sysinfo,,,"Oracle Corporation",1392904312551
java.version,sysinfo,,,"1.7.0_45",1392904312551
java.vm.info,sysinfo,,,"mixed mode",1392904312551
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1392904312551
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1392904312551
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1392904312551
java.vm.specification.version,sysinfo,,,"1.7",1392904312551
java.vm.vendor,sysinfo,,,"Oracle Corporation",1392904312551
java.vm.version,sysinfo,,,"24.45-b08",1392904312551
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1392904313557
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1392904313557
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1392904314720
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1392904315287
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1392904316344
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1392904316621
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1392904316946
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui",1392904317406
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1392904318276
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201105162116,"org.eclipse.wst.sse.core",1392904319699
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1392904320204
started,bundle,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui",1392904320264
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1392904320339
started,bundle,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.ui",1392904320414
started,bundle,org.eclipse.jst.jsp.core,1.2.400.v201105162116,"org.eclipse.jst.jsp.core",1392904323119
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1392904324985
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1392904327015
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1392904327245
started,bundle,org.eclipse.jst.jee,1.0.401.v201105122000,"org.eclipse.jst.jee",1392904328621
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1392904329272
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1392904329277
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1392904331723
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1392904332453
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1392904332657
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1392904334509
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1392904334843
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1392904336289
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1392904337030
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1392904337135
started,bundle,org.eclipse.wst.dtd.core,1.1.500.v201103300335,"org.eclipse.wst.dtd.core",1392904340238
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1392904341235
started,bundle,org.eclipse.wst.jsdt.core,1.1.100.v201104272153,"org.eclipse.wst.jsdt.core",1392904341891
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1392904342623
started,bundle,org.eclipse.wst.jsdt.ui,1.1.100.v201105041953,"org.eclipse.wst.jsdt.ui",1392904342643
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1392904342795
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1392904343280
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1392904343897
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1392904346319
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1392904347272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904347293
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1392904349014
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1392904349162
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1392904349293
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1392904349900
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1392904349918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904351225
started,bundle,org.eclipse.pde.core,3.7.0.v20110603,"org.eclipse.pde.core",1392904352427
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1392904352539
started,bundle,org.eclipse.ui.navigator,3.5.100.I20110524-0800,"org.eclipse.ui.navigator",1392904353392
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1392904353400
started,bundle,org.eclipse.emf.edit,2.7.0.v20110606-0949,"org.eclipse.emf.edit",1392904354822
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20110606-0949,"org.eclipse.emf.common.ui",1392904354882
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20110606-0949,"org.eclipse.emf.edit.ui",1392904354882
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1392904354927
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1392904354985
started,bundle,org.eclipse.jst.jee.ui,1.0.400.v201105122000,"org.eclipse.jst.jee.ui",1392904355826
started,bundle,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.ui",1392904355856
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.500.v201012020700,"org.eclipse.jst.j2ee.navigator.ui",1392904355869
error,log,,,"Errors occurred during the build.",1392904355877
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1392904357598
opened,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1392904358112
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.AllMarkersView",1392904358778
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1392904359027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904359245
started,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1392904359533
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1392904359757
error,log,,,"Errors occurred during the build.",1392904359772
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1392904646496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904754290
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1392904758008
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1392904758082
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1392904758120
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.502.v201105180500,"org.eclipse.jst.j2ee.ejb",1392904758789
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1392904758812
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1392904758857
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1392904758998
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1392904759196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904772562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904790989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904796195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904798061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1392904799602
error,log,,,"Errors occurred during the build.",1392904799688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904799710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904801268
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1392904802582
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1392904802616
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1392904812331
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1392904812393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904815794
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1392904816382
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1392904816388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904817901
opened,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1392904818433
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1392904820262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904827146
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1392904833508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904848666
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1392904852763
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1392904859052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904861558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904865136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1392904865157
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1392904866432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904866492
error,log,,,"Errors occurred during the build.",1392904866521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904866825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904869166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904873844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904883524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904885157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904886488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904886699
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1392904887586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904887632
error,log,,,"Errors occurred during the build.",1392904887664
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1392904887681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904889446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904896062
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1392904896234
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1392904896283
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1392904896309
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1392904896318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904896343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904896366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904896779
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1392904898801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904898871
error,log,,,"Errors occurred during the build.",1392904898879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904898942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904900140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904900328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904902327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392904904157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1392904904232
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1392904906297
error,log,,,"Errors occurred during the build.",1392904906368
