what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394973983210
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394973988590
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394974003892
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394974004122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394974022982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394976649648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394976790938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977411921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394977522622
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394977527538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977530812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977531000
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394977531105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.nextEditor",1394977531105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394977538683
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394977541624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977544354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977799497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977820289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977823039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977826495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977861109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977867399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977867719
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394977867809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.nextEditor",1394977867809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394977872123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977872937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977876401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394977890443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394977894883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394977903269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394977907561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394977909975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977910527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977934337
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394977936347
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394977945727
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394977949849
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394977956281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394977962311
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394977964421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394977968061
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394977979213
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394977986663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394977987765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394977989389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978009296
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394978015560
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1394978018430
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394978021241
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394978022245
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394978022395
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394978022499
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394978023483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978024397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978025157
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394978025167
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394978034819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978037401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978058618
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394978077179
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394978103129
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394978103379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394978117453
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394978120843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394978126603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394978129925
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394978133751
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394978134542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978135964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978154421
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394978165541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394978169443
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394978174311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978177096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978198196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978203036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978213806
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394978214768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978243898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978322824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978324786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978811942
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394978812832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978848454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394978892549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394979504110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394979566827
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394979572467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394979574987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394979751098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394979763820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394979782114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394979787809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394979980865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394979990730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980046447
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394980051522
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394980051762
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1394980055402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394980056456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394980058236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394980064570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980068930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980071890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394980081321
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394980082653
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394980085663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394980096533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1394980097883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394980103483
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394980105183
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394980110393
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394980128768
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394980136218
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1394980144203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980153279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980522993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980523792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980525087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980532860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980564110
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394980572887
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1394980573437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1394980578562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394980590090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1394980604505
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394980608535
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394980610075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394980610540
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394980611789
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1394980613756
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394980616408
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394980617484
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394980618999
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394980619966
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1394980623431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394980625171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394980633335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394980633875
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394980649421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394980659070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980660403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980773903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980778662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980783732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980784139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980786569
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394980786594
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394980788226
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1394980791371
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394980792289
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394980793276
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394980793433
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394980793571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980794105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980794585
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394980794595
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394980795902
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394980796280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980818922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394980848578
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394980849703
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394980882925
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394980891493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981006483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981073778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394981091534
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394981092883
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394981094803
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1394981099337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394981100597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394981103472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394981107767
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394981110323
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1394981112728
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394981113657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981113727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981114638
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394981114651
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394981114827
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394981114955
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394981116055
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394981117219
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394981126106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981142591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981165864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981176894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981202545
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394981204142
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394981210478
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1394981211138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1394981211796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394981212527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981213251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981401184
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394981402169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981405289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981665529
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394981666516
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1394981669691
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394981671131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394981674936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394981675406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981677722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981724925
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394981730275
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394981733700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394981765754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981778457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981805587
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394981837022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394981851032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394983268936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394983849640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394983849902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394986549626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394986549846
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1394988270219
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1394988270229
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1394988270229
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1394988270409
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1394988270419
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1394988270419
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1394988270549
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1394988270549
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1394988270549
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1394988270599
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1394988270599
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1394988270599
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1394988270699
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1394988270699
