what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739004311
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1390739008102
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390739018226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390739022089
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1390739025589
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1390739029597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739029964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739031413
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390739034832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1390739038672
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1390739042829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739043117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739043362
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1390739060388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739060707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739060940
activated,view,org.eclipse.datatools.sqltools.result.ui,1.1.1.v201101140415,"org.eclipse.datatools.sqltools.result.resultView",1390739064616
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1390739079280
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1390739085181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739085458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739086732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390739099009
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1390739099752
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1390739100882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739101164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739102460
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390739103867
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390739105426
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1390739106091
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1390739107478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739107775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739109020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739121350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739131080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390739134196
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390739141797
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1390739158112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739158411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739159881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739172207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739173665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739429808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739510810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390739513922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746616650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746618631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746620300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746620706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746622765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746623124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746624590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746626899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746629770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746629832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746632188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746632312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746634512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746637928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746712249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390746712405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390750562848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390754809161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390754822795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390754871467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390754886443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390754886599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390754886615
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.J2EEPerspective",1390754978330
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1390754982377
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390754984148
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390754997842
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1390755007098
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1390755008111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390755010047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390755015001
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390755029887
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390755097320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755099860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755133093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755134719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755136089
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1390755145291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390755146828
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1390755153947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390755155454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390755159405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1390755225508
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1390755241266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755276612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755289629
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1390755292093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755300933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755314058
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390755315373
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390755315674
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390755336575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390755338931
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1390755347710
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390755350762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755350974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755355523
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390755355584
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390755359840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755374217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755377150
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1390755377298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390755395669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755405246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755845070
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390755850461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390755870656
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1390755873502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1390755885797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1390755913579
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390755914940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1390755915466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1390755916096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1390755947513
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390755948949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390755969976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1390755971529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755972265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755992568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755995433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390755999076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390756001650
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1390756008601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390756008763
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1390756013026
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1390756022401
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1390756022887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1390756025289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1390756028153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1390756030140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1390756032958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390756035939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390756076726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390756082823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390756083958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390756193698
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1390756196180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390756198156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390756200250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390756200253
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390756201602
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1390756208011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390756209865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390756210068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390756213710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1390756218999
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1390756220304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1390756220980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390756235694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390756251328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390756261980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390756265466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390756274740
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390756282822
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390756285578
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390756288880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390756292787
