what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.jsdt.core,1.1.100.v201104272153,"org.eclipse.wst.jsdt.core",1391329451136
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1391329451136
started,bundle,org.eclipse.wst.jsdt.ui,1.1.100.v201105041953,"org.eclipse.wst.jsdt.ui",1391329451229
started,bundle,org.eclipse.wst.server.core,1.1.302.v20110518,"org.eclipse.wst.server.core",1391329451229
started,bundle,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui",1391329451245
started,bundle,org.eclipse.wst.validation,1.2.300.v201104190230,"org.eclipse.wst.validation",1391329451245
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1391329451245
started,bundle,org.eclipse.wst.xml.core,1.1.600.v201104251227,"org.eclipse.wst.xml.core",1391329451292
os,sysinfo,,,"win32",1391329451307
arch,sysinfo,,,"x86",1391329451307
ws,sysinfo,,,"win32",1391329451307
locale,sysinfo,,,"en_IN",1391329451307
processors,sysinfo,,,"2",1391329451307
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1391329451307
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1391329451307
java.specification.name,sysinfo,,,"Java Platform API Specification",1391329451307
java.specification.vendor,sysinfo,,,"Oracle Corporation",1391329451307
java.specification.version,sysinfo,,,"1.7",1391329451307
java.vendor,sysinfo,,,"Oracle Corporation",1391329451307
java.version,sysinfo,,,"1.7.0_45",1391329451307
java.vm.info,sysinfo,,,"mixed mode",1391329451307
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1391329451307
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1391329451307
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1391329451307
java.vm.specification.version,sysinfo,,,"1.7",1391329451307
java.vm.vendor,sysinfo,,,"Oracle Corporation",1391329451307
java.vm.version,sysinfo,,,"24.45-b08",1391329451307
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1391329451931
started,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1391329452774
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1391329453273
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1391329453351
started,bundle,org.eclipse.wst.dtd.core,1.1.500.v201103300335,"org.eclipse.wst.dtd.core",1391329455669
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui",1391329455747
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1391329455778
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201105162116,"org.eclipse.wst.sse.core",1391329455934
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1391329456059
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1391329456075
started,bundle,org.eclipse.jst.jsp.core,1.2.400.v201105162116,"org.eclipse.jst.jsp.core",1391329456262
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1391329456543
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1391329456621
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1391329456699
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1391329456917
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1391329457370
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1391329457572
started,bundle,org.eclipse.jst.jee,1.0.401.v201105122000,"org.eclipse.jst.jee",1391329458789
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1391329458976
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1391329463220
started,bundle,org.eclipse.pde.core,3.7.0.v20110603,"org.eclipse.pde.core",1391329466968
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1391329473584
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1391329473615
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1391329473646
opened,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1391329474021
opened,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1391329474457
opened,view,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui.views.tasks",1391329476080
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391329476548
activated,perspective,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.JavaPerspective",1391329476595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329479668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329479793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329492857
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329618742
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391329620723
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391329620910
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1391329621035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329632282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1391329632360
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1391329636241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329639396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329640303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329651503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329654124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329656792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329658258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329659600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391329663313
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1391329753668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391330152092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391330160345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391330163090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1391330163106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391330163823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391330212685
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391330215634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391330229252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1391330229268
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391330233948
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1391330235586
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1391330236397
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1391330236413
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1391330254322
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1391330254322
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1391330254322
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1391330254322
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1391330254322
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1391330254322
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1391330254322
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1391330254322
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1391330254322
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1391330254337
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1391330254337
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1391330254337
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1391330254337
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1391330254337
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1391330254337
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1391330254337
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1391330254337
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1391330254337
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1391330254337
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1391330254353
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1391330254353
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1391330254353
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1391330254353
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1391330254353
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1391330254353
