what,kind,bundleId,bundleVersion,description,time
ws,sysinfo,,,"win32",1394947815600
locale,sysinfo,,,"en_IN",1394947815600
processors,sysinfo,,,"2",1394947815600
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1394947815600
java.runtime.version,sysinfo,,,"1.7.0_51-b13",1394947815600
java.specification.name,sysinfo,,,"Java Platform API Specification",1394947815600
java.specification.vendor,sysinfo,,,"Oracle Corporation",1394947815600
java.specification.version,sysinfo,,,"1.7",1394947815600
java.vendor,sysinfo,,,"Oracle Corporation",1394947815600
java.version,sysinfo,,,"1.7.0_51",1394947815600
java.vm.info,sysinfo,,,"mixed mode, sharing",1394947815600
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1394947815600
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1394947815600
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1394947815600
java.vm.specification.version,sysinfo,,,"1.7",1394947815600
java.vm.vendor,sysinfo,,,"Oracle Corporation",1394947815600
java.vm.version,sysinfo,,,"24.51-b03",1394947815600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394947815600
started,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1394947817394
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1394947817893
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1394947817987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394947818689
started,bundle,org.eclipse.wst.dtd.core,1.1.500.v201103300335,"org.eclipse.wst.dtd.core",1394947819079
started,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1394947819125
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui",1394947819125
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1394947819125
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201105162116,"org.eclipse.wst.sse.core",1394947819250
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1394947819313
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1394947819313
started,bundle,org.eclipse.jst.jsp.core,1.2.400.v201105162116,"org.eclipse.jst.jsp.core",1394947819422
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1394947819625
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1394947819656
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1394947819703
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1394947823181
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1394947823603
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1394947823618
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1394947824866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394947825319
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1394947826691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394947828861
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394947828908
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394947832201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394947842669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394947889875
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394947889984
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1394947893868
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1394947894087
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1394947894165
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1394947894196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394947894196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394947896333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394947907173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394947913813
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394947919453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394948001561
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394948004155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394948112475
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394948115097
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1394948115147
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1394948115167
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.502.v201105180500,"org.eclipse.jst.j2ee.ejb",1394948115317
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1394948115327
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1394948115367
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1394948115487
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1394948115697
started,bundle,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui",1394948136396
started,bundle,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.ui",1394948136396
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1394948138616
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1394948140018
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1394948140308
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1394948141000
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1394948141050
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1394948141380
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1394948141960
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1394948142090
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394948142412
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394948142622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394948149014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394948185604
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1394948187505
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1394948187535
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394948192123
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394948192719
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394948192813
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394948192856
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394948194630
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394948194732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1394948212010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394948212963
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1394948227517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394948227709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394948255728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394948262458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1394948276882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394948283292
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394948285392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394948289704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394948308060
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394948310274
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394948323886
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394948333848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394948378158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394948724399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394948728859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394950151787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394950311814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394950332232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394950524399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394950533789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394950534431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394950598995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394950606575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394950932311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394950936598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1394950939691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394950941385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951137976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394951142951
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394951146233
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1394951152820
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951154762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951164938
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394951164949
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394951168558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951170295
error,log,,,"Server Tomcat v6.0 Server at localhost failed to start.",1394951170479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951171723
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394951171735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951198222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951198388
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394951200333
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1394951205059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951207915
error,log,,,"Several ports (8005, 8080, 8009) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1394951212906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951215260
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394951215273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951220819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951220970
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394951225289
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1394951227771
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1394951229265
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1394951230833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951234378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951607708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394951617535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952310195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952311810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952453201
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394952453220
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1394952455900
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1394952455965
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1394952456423
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1394952456426
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1394952458666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952463697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952468043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1394952468070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952470304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952471527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952475689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952547924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952549596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952583817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952585974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952602755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394952604001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953322721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953325929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953342865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953368586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953439613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953798232
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394953800765
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1394953812724
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.0.v201105180000,"org.eclipse.jpt.jaxb.ui",1394953813098
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1394953813474
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1394953818764
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools",1394953819334
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools.ui",1394953819338
started,bundle,org.eclipse.jpt.jaxb.core,1.0.0.v201105240000,"org.eclipse.jpt.jaxb.core",1394953820890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394953822472
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1394953822997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953860588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953868019
error,log,,,"java.lang.ArrayIndexOutOfBoundsException: 4",1394953870831
error,log,,,"java.lang.ArrayIndexOutOfBoundsException: 4",1394953870991
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953872011
error,log,,,"Exception occurred in listener of Java element change notification",1394953872018
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394953872099
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953873023
error,log,,,"Exception occurred in listener of Java element change notification",1394953873030
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1394953873875
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953874064
error,log,,,"Exception occurred in listener of Java element change notification",1394953874072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394953875213
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953876406
error,log,,,"Exception occurred in listener of Java element change notification",1394953876413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394953876627
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953877249
error,log,,,"Exception occurred in listener of Java element change notification",1394953877256
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953878101
error,log,,,"Exception occurred in listener of Java element change notification",1394953878108
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953884474
error,log,,,"Exception occurred in listener of Java element change notification",1394953884481
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953885143
error,log,,,"Exception occurred in listener of Java element change notification",1394953885150
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953888872
error,log,,,"Exception occurred in listener of Java element change notification",1394953888879
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953890494
error,log,,,"Exception occurred in listener of Java element change notification",1394953890513
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953891185
error,log,,,"Exception occurred in listener of Java element change notification",1394953891192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953891906
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953892075
error,log,,,"Exception occurred in listener of Java element change notification",1394953892099
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953892228
error,log,,,"Exception occurred in listener of Java element change notification",1394953892253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953931635
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394953932321
error,log,,,"Exception occurred in listener of Java element change notification",1394953932328
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394953933527
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394953940380
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394953975783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953995077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953995910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394953997487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394953997646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394954024857
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394954027803
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394954030500
error,log,,,"Exception occurred in listener of Java element change notification",1394954030507
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394954030878
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394954031183
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394954031331
error,log,,,"Exception occurred in listener of Java element change notification",1394954031338
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394954031953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394954036029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394954106284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394954108100
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394954108870
error,log,,,"Exception occurred in listener of Java element change notification",1394954108877
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394954109420
error,log,,,"Exception occurred in listener of Java element change notification",1394954109427
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394954131469
error,log,,,"Exception occurred in listener of Java element change notification",1394954131476
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394954135757
error,log,,,"Exception occurred in listener of Java element change notification",1394954135764
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394954136508
error,log,,,"Exception occurred in listener of Java element change notification",1394954136515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394954139142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394954199665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394954206464
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1394954207079
error,log,,,"Exception occurred in listener of Java element change notification",1394954207086
