what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393895041537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393895055564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895077025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895079537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895094755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895097225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895112301
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895116061
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393895120686
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393895134883
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1393895138933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895142243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895145692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895156387
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393895171234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895178324
error,log,,,"Exception occurred in listener of Java element change notification",1393895178334
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895180354
error,log,,,"Exception occurred in listener of Java element change notification",1393895180359
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895182879
error,log,,,"Exception occurred in listener of Java element change notification",1393895182889
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895189409
error,log,,,"Exception occurred in listener of Java element change notification",1393895189414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895191939
error,log,,,"Exception occurred in listener of Java element change notification",1393895191944
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895192059
error,log,,,"Exception occurred in listener of Java element change notification",1393895192069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895192086
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895192968
error,log,,,"Exception occurred in listener of Java element change notification",1393895192973
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895197050
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1393895200020
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895201343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895202048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895202509
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895202519
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895203838
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895205048
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895219247
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393895239020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895243130
error,log,,,"Exception occurred in listener of Java element change notification",1393895243170
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393895248545
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393895286494
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895296699
error,log,,,"Exception occurred in listener of Java element change notification",1393895296704
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895297759
error,log,,,"Exception occurred in listener of Java element change notification",1393895297769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895297784
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895298731
error,log,,,"Exception occurred in listener of Java element change notification",1393895298736
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895299503
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1393895302038
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895302968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895303899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895304202
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895304215
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895304349
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895304446
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895305384
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895306792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895309554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895314433
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895314446
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393895344100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393895347025
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393895348645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895350950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1393895351020
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393895351035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895353248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895354979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895355938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895361510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895372221
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393895394336
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895394856
error,log,,,"Exception occurred in listener of Java element change notification",1393895394861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895403871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895412726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895414031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895433181
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393895464323
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393895490108
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895494413
error,log,,,"Exception occurred in listener of Java element change notification",1393895494418
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895494628
error,log,,,"Exception occurred in listener of Java element change notification",1393895494633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895494658
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895495442
error,log,,,"Exception occurred in listener of Java element change notification",1393895495447
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393895497169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895498526
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895499785
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1393895501922
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895503119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895503179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895504093
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895504105
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895504301
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895504475
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895505427
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895506753
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895517759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895534168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895534303
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393895541238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393895550215
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895550670
error,log,,,"Exception occurred in listener of Java element change notification",1393895550680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895551560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895551765
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895553200
error,log,,,"Exception occurred in listener of Java element change notification",1393895553210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393895556010
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895556230
error,log,,,"Exception occurred in listener of Java element change notification",1393895556235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895558475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895558700
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895559760
error,log,,,"Exception occurred in listener of Java element change notification",1393895559770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895560335
error,log,,,"Exception occurred in listener of Java element change notification",1393895560345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895560370
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895561299
error,log,,,"Exception occurred in listener of Java element change notification",1393895561309
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895561506
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1393895565338
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895566137
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895567273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895567400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895567450
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895567460
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895567607
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895568651
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1393895569822
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1393895571853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895593972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895597559
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393895599869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393895603979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393895606834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895608613
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895609408
error,log,,,"Exception occurred in listener of Java element change notification",1393895609413
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1393895615000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895616529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1393895616942
error,log,,,"Exception occurred in listener of Java element change notification",1393895616952
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393895628774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895639376
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1393895639426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895643426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895648856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1393895648906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895653366
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1393895657491
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393895659811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393895665961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393895674637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895697257
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1393895707771
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393895709916
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1393895709916
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1393895720721
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393895724331
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393895727231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393895734203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895738408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895738768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393895743263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895745098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895745513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895747265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895747435
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1393895749280
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393895751710
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393895756940
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1393895767362
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393895767872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393895769047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393895771199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393895781009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393895783846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895786416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895786641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393895789381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895790681
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1393895797019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895797424
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393895799194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895799772
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393895803427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393895807967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895810612
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393895811757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393895816162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393895817869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393895851465
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393895858595
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393895870310
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393895878705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393895880190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895888475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895890200
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.search.declarations.in.workspace",1393895890210
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1393895891575
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1393895891795
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1393895914557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393895919842
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1393895921762
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1393895922847
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393895924842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393895927612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895932733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393895989950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393896019267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393896021498
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1393896028091
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1393896028841
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393896046931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393896051251
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1393896126646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393896182331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393896674813
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1393896680118
