what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1394901905439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394901907204
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1394901914647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394901918375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394901922033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1394901922104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394901927315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394901930788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394901983173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394901984036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394901993853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394901999140
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394902002613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902031478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902038064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902174032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902330071
started,bundle,org.eclipse.datatools.connectivity,1.2.2.v201105270956,"org.eclipse.datatools.connectivity",1394902334456
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.1.v201010211430,"org.eclipse.datatools.connectivity.ui",1394902334512
started,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.ui.dse",1394902334513
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1394902339577
started,bundle,org.eclipse.datatools.enablement.mysql,1.0.2.v201002041100,"org.eclipse.datatools.enablement.mysql",1394902358871
started,bundle,org.eclipse.datatools.connectivity.apache.derby,1.0.101.v201104090305,"org.eclipse.datatools.connectivity.apache.derby",1394902359613
started,bundle,org.eclipse.datatools.enablement.msft.sqlserver,1.0.1.v201001180222,"org.eclipse.datatools.enablement.msft.sqlserver",1394902359638
started,bundle,org.eclipse.datatools.enablement.sqlite,1.0.0.v201002041100,"org.eclipse.datatools.enablement.sqlite",1394902359762
started,bundle,org.eclipse.datatools.enablement.sybase.asa,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.asa",1394902359872
started,bundle,org.eclipse.datatools.enablement.sybase.ase,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase",1394902360024
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.2.v201104090305,"org.eclipse.datatools.connectivity.sqm.core",1394902360481
started,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.2.0.v201002281800,"org.eclipse.datatools.connectivity.sqm.core.ui",1394902360509
started,bundle,org.eclipse.datatools.connectivity.sqm.server.ui,1.1.100.v201009280455,"org.eclipse.datatools.connectivity.sqm.server.ui",1394902360761
started,bundle,org.eclipse.datatools.enablement.ingres,1.0.0.v200906111150,"org.eclipse.datatools.enablement.ingres",1394902360947
started,bundle,org.eclipse.datatools.enablement.sybase,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase",1394902361113
started,bundle,org.eclipse.datatools.modelbase.sql,1.0.4.v201002250945,"org.eclipse.datatools.modelbase.sql",1394902362462
opened,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1394902366185
started,bundle,org.eclipse.datatools.sqltools.result,1.1.1.v201101210500,"org.eclipse.datatools.sqltools.result",1394902369768
started,bundle,org.eclipse.datatools.sqltools.result.ui,1.1.1.v201101140415,"org.eclipse.datatools.sqltools.result.ui",1394902370167
opened,view,org.eclipse.datatools.sqltools.result.ui,1.1.1.v201101140415,"org.eclipse.datatools.sqltools.result.resultView",1394902371611
activated,perspective,org.eclipse.datatools.sqltools.sqleditor,,"org.eclipse.datatools.sqltools.sqleditor.perspectives.EditorPerspective",1394902371744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902372260
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1394902373013
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1394902373101
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1394902373181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902501188
started,bundle,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook",1394902504601
started,bundle,org.eclipse.datatools.sqltools.editor.core,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core",1394902505292
started,bundle,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor",1394902505347
started,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1394902505976
started,bundle,org.eclipse.datatools.sqltools.db.generic,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic",1394902506258
started,bundle,org.eclipse.datatools.sqltools.db.derby,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby",1394902506391
started,bundle,org.eclipse.datatools.enablement.sybase.asa.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.asa.models",1394902506544
started,bundle,org.eclipse.datatools.sqltools.sql,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.sql",1394902506862
started,bundle,org.eclipse.datatools.enablement.sybase.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.models",1394902507437
started,bundle,org.eclipse.datatools.sqltools.editor.core.ui,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core.ui",1394902507722
started,bundle,org.eclipse.datatools.sqltools.db.generic.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic.ui",1394902508031
started,bundle,org.eclipse.datatools.sqltools.db.derby.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby.ui",1394902508032
started,bundle,org.eclipse.datatools.sqltools.debugger.core,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.debugger.core",1394902508617
started,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1394902508621
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1394902509145
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1394902509301
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1394902511236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902514123
started,bundle,org.eclipse.datatools.enablement.ibm.db2.iseries,1.0.2.v201005211230,"org.eclipse.datatools.enablement.ibm.db2.iseries",1394902515232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902515237
started,bundle,org.eclipse.datatools.enablement.ibm.db2.luw,1.0.2.v201005211230,"org.eclipse.datatools.enablement.ibm.db2.luw",1394902515245
started,bundle,org.eclipse.datatools.enablement.ibm.db2.zseries,1.0.2.v201005211230,"org.eclipse.datatools.enablement.ibm.db2.zseries",1394902515249
started,bundle,org.eclipse.datatools.enablement.sybase.ase.ui,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase.ui",1394902516059
started,bundle,org.eclipse.datatools.enablement.sybase.ase.models,1.0.1.v201010140307,"org.eclipse.datatools.enablement.sybase.ase.models",1394902516167
started,bundle,org.eclipse.datatools.enablement.sybase.asa.ui,1.0.1.v200906111150,"org.eclipse.datatools.enablement.sybase.asa.ui",1394902516177
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1394902517599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902521192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902527510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394902529462
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1394902553724
started,bundle,org.eclipse.datatools.sqltools.plan,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.plan",1394902554874
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1394902555813
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902556096
error,log,,,"An internal error occurred during: ""SQL Statement Execution"".",1394902558945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902563085
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1394902565864
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1394902570049
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1394902574000
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1394902578779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902579060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902580510
activated,view,org.eclipse.datatools.sqltools.result.ui,1.1.1.v201101140415,"org.eclipse.datatools.sqltools.result.resultView",1394902582604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902593095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902594634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902601199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902602457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394902629529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394906679576
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1394906682672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394906704797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394906705188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394906706583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394906707637
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1394906714288
activated,view,org.eclipse.datatools.sqltools.result.ui,1.1.1.v201101140415,"org.eclipse.datatools.sqltools.result.resultView",1394906725691
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1394906735121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1394906737692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1394906741145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394906750199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394906752664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394906765074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394906771169
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394906797465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394906806469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394906824294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394906826325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907099217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907101713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907300343
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.J2EEPerspective",1394907306385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907311685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907313765
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394907317175
closed,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1394907317215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907319505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907321059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907322799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907347262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907349014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907353500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1394907355960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907393960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907413782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907416002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907444698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907479868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907493592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907538506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907565550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907609804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907685128
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394907694370
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394907710270
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394907710340
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394907710410
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394907710440
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394907711750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394907731456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908145023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908147363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908169903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908189247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908295031
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1394908304513
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1394908307113
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1394908307513
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394908308313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908317023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908319617
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394908323897
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394908324007
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394908340611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908346291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908419296
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394908419350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908421120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908434542
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394908440706
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394908443306
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394908443396
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394908457186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908464186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908504636
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394908517812
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1394908517952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908520794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908526094
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394908530116
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394908530682
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394908530772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908541388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908608414
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394908619544
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394908621594
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394908621674
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1394908646068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908648488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908718822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394908750634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394909035625
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1394909039309
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1394909039719
