what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390832511899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390832513501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390832521150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390832533568
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1390832533595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390832538944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390832553366
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1390832554605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1390832591352
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1390832609963
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390832619073
